hour_start_iso,hour_start_ms,open,high,low,close,volume,trades_count,vwap,sma_10,sma_20,sma_50,sma_200,ema_12,ema_26,rsi_14,macd,macd_signal,macd_hist,bb_mid_20,bb_up_20_2,bb_lo_20_2,bb_std_20,bb_percent_b,atr_14,obv,vwap_24h,vwap_72h,ret_1h,ret_24h,zscore_24h,macd_bull_cross,macd_bear_cross,rsi_overbought,rsi_oversold,bb_breakout_up,bb_breakout_down,golden_cross_50_200,death_cross_50_200,trend_up,trend_down,price_above_vwap24h,price_below_vwap24h,atr_rising,signal_score
2025-06-11 12:00:00+00:00,1749643200000,109299.0,110027.0,109090.0,109837.0,4519.77749,,,109569.9,109647.95,109273.92,106004.66,109578.781439447,109469.29900106449,56.06798873180495,109.48243838251801,175.1773980160137,-65.6949596334957,109647.95,110301.06391806663,108994.83608193336,326.5569590333174,0.6447297284366817,366.7142857142857,-31747.311039999833,109533.99597616513,108535.0354468884,0.004922277422483301,0.0006559467954265763,0.7436711761966784,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-06-11 13:00:00+00:00,1749646800000,109837.0,110012.0,109431.0,109760.0,1717.51126,,,109566.9,109697.95,109313.56,106025.96,109606.66121799362,109490.83240839305,54.73576738114163,115.82880960057082,163.30768033292514,-47.47887073235432,109697.95,110209.20120046061,109186.69879953939,255.62560023030275,0.5606844540845078,355.64285714285717,-33464.82229999983,109559.0881335881,108599.74844143561,-0.0007010388120578526,0.0032448242767697533,0.5129287582532112,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-06-11 14:00:00+00:00,1749650400000,109762.0,110480.0,109732.0,109958.0,2243.08284,,,109599.9,109728.1,109356.92,106048.51,109660.71333830229,109525.43741517875,57.53024307152129,135.27592312353954,157.70132889104804,-22.425405767508494,109728.1,110225.83884716028,109230.36115283973,248.8694235801411,0.7309444011770743,371.07142857142856,-31221.739459999833,109666.4037109182,108654.97002451906,0.0018039358600583366,0.011535914041801654,0.9556221622476415,0,0,0,0,0,0,0,0,1,0,1,0,0,3
2025-06-11 15:00:00+00:00,1749654000000,109959.0,110135.0,109739.0,109810.0,1059.6594,,,109625.6,109738.1,109411.5,106071.535,109683.68051702502,109546.51612516551,54.806545930954286,137.1643918595073,153.5939414847399,-16.429549625232596,109738.1,110233.97897714308,109242.22102285693,247.93948857153595,0.572497527939412,380.2857142857143,-32281.398859999834,109716.58006530035,108694.35987091546,-0.0013459684606850209,0.006803095316683105,0.49073853684596486,0,0,0,0,0,0,0,0,1,0,1,0,1,3
2025-06-11 16:00:00+00:00,1749657600000,109810.0,109884.0,109412.0,109518.0,1480.14462,,,109611.4,109710.25,109448.56,106093.455,109658.19120671347,109544.40381959769,49.79728043072204,113.78738711577898,145.63263061094773,-31.845243495168745,109710.25,110189.60576555667,109230.89423444333,239.67788277833662,0.29947044156573066,391.92857142857144,-33761.54347999983,109741.47346269914,108740.08834036565,-0.00265913851197519,0.006608516622395477,-0.48343570884225917,0,0,0,0,0,0,0,0,1,0,0,1,1,1
2025-06-11 17:00:00+00:00,1749661200000,109517.0,109825.0,109022.0,109052.0,1259.63004,,,109564.9,109665.1,109476.3,106112.49,109564.93102106525,109507.92946259046,43.036910601184196,57.00155847478891,127.90641618371598,-70.90485770892707,109665.1,110209.43993053272,109120.76006946729,272.1699652663606,-0.06315912687132408,434.2142857142857,-35021.17351999984,109741.90073593915,108776.70535726269,-0.004255008309136388,0.0026848105921295495,-2.2719528803645566,0,0,0,0,0,1,0,0,1,0,0,1,1,0
2025-06-11 18:00:00+00:00,1749664800000,109053.0,109160.0,108455.0,108880.0,2327.06548,,,109486.9,109618.75,109499.74,106130.25,109459.55701782444,109461.41616906524,40.833436384385806,-1.8591512408020208,101.95330269881238,-103.8124539396144,109618.75,110256.68569422969,108980.81430577031,318.96784711484185,-0.0790160408660366,469.42857142857144,-37348.238999999834,109683.57257766997,108789.45800605403,-0.0015772292117521847,-0.004343651410543603,-2.4891241318609523,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-11 19:00:00+00:00,1749668400000,108881.0,109026.0,108630.0,108768.0,1280.88562,,,109431.8,109538.5,109508.18,106147.34,109353.16363046684,109410.05200839374,39.41817185272422,-56.888377926909016,70.1849665736681,-127.07334450057712,109538.5,110180.51105907313,108896.48894092687,321.00552953656563,-0.10006754487404282,482.35714285714283,-38629.124619999835,109648.564653245,108793.58455433787,-0.0010286554004408366,-0.007681780859410625,-2.376656779847031,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-11 20:00:00+00:00,1749672000000,108767.0,109032.0,108507.0,108903.0,868.33722,,,109378.5,109489.0,109517.06,106164.98,109283.90768731809,109372.49260036458,42.02643916293157,-88.58491304649215,38.43099064963606,-127.0159036961282,109489.0,110165.76820254215,108812.23179745785,338.38410127107755,0.06706003783954315,497.85714285714283,-37760.787399999834,109605.9424170168,108803.08505052021,0.0012411738746689327,-0.010647285941403628,-1.7931159427844032,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-11 21:00:00+00:00,1749675600000,108902.0,109280.0,108412.0,108558.0,1608.95091,,,109304.4,109432.85,109517.18,106180.39,109172.22958157684,109312.1598151524,37.574282573896106,-139.9302335755492,2.758745804599005,-142.68897938014823,109432.85,110214.7600395647,108650.93996043531,390.9550197823482,-0.05943136405247507,537.9285714285714,-39369.73830999983,109528.93907817936,108814.63900401413,-0.0031679568055976715,-0.012705197580828553,-2.2972233980343137,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-11 22:00:00+00:00,1749679200000,108558.0,108666.0,108069.0,108432.0,1908.1204,,,109163.9,109366.9,109512.0,106189.47,109058.3481074881,109246.96279180777,36.07132717997055,-188.6146843196766,-35.51594022025612,-153.0987440994205,109366.9,110246.71927688133,108487.08072311866,439.9096384406623,-0.0313022938721607,564.4285714285714,-41277.85870999983,109437.92626996322,108841.67117353856,-0.0011606698723263253,-0.012521970366187962,-2.208492468467161,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-11 23:00:00+00:00,1749682800000,108432.0,108732.0,108342.0,108668.0,1179.37973,,,109054.7,109310.8,109486.0,106199.785,108998.29455248993,109204.07665908127,40.844189884820175,-205.78210659134493,-69.56917349447389,-136.21293309687104,109310.8,110218.20434205039,108403.39565794962,453.702171025196,0.1458028851021805,562.7142857142857,-40098.47897999983,109353.8191643581,108863.8647984311,0.0021764792681127076,-0.01544761852989407,-1.60005772262697,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 00:00:00+00:00,1749686400000,108667.0,108817.0,108320.0,108706.0,750.5993,,,108929.5,109264.7,109455.74,106214.44,108953.32615979917,109167.18209174192,41.60024001504068,-213.85593194275862,-98.42652518413084,-115.42940675862778,109264.7,110196.31968633764,108333.08031366236,465.80984316882154,0.20014588131110392,577.9285714285714,-39347.87967999983,109314.74976248806,108887.65995715294,0.00034968896087161916,-0.010801415922761182,-1.3842988715696094,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 01:00:00+00:00,1749690000000,108706.0,108707.0,108250.0,108526.0,868.03689,,,108801.1,109213.35,109419.46,106227.74,108887.58367367621,109119.68712198327,39.05403874214547,-232.10344830705435,-125.16190980871555,-106.9415384983388,109213.35,110187.9679302536,108238.73206974642,487.3089651267944,0.14737463847953125,598.0,-40215.916569999834,109283.71222864196,108901.45501775765,-0.001655842363807003,-0.010530538561829283,-1.5966107073810218,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 02:00:00+00:00,1749693600000,108526.0,108779.0,108376.0,108381.0,669.83586,,,108687.4,109149.4,109387.32,106239.675,108809.64772387987,109064.96955739192,37.08490916851405,-255.3218335120473,-151.19389454938192,-104.12793896266538,109149.4,110165.36444818295,108133.43555181703,507.98222409148315,0.12183716104718617,559.8571428571429,-40885.75242999983,109255.64843331957,108915.69874705405,-0.0013360853620331126,-0.012482801979025293,-1.6989501975127819,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 03:00:00+00:00,1749697200000,108381.0,108449.0,107730.0,107888.0,1663.11367,,,108571.0,109067.95,109348.92,106248.185,108667.85576635989,108977.78662721474,31.305397273982507,-309.9308608548454,-182.94128781047462,-126.98957304437076,109067.95,110206.74207495118,107929.15792504881,569.3960374755935,-0.01807086910513416,569.7142857142857,-42548.86609999983,109171.89235448252,108923.77962791186,-0.004548767772949103,-0.01732398214773656,-2.280900803279443,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-12 04:00:00+00:00,1749700800000,107881.0,107939.0,107380.0,107776.0,1322.56941,,,108460.6,108973.75,109310.7,106258.565,108530.6471869199,108888.76539556921,30.15560910874592,-358.1182086493063,-217.97667197824097,-140.14153667106535,108973.75,110208.68933048208,107738.81066951792,617.4696652410403,0.015057148786234932,556.2142857142857,-43871.435509999836,109103.22624425356,108926.50561210034,-0.0010381135992881818,-0.016893494362754002,-2.13297752949734,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
2025-06-12 05:00:00+00:00,1749704400000,107777.0,107943.0,107591.0,107761.0,661.30412,,,108359.9,108895.85,109273.48,106270.765,108412.23992739376,108805.22721811963,29.996706834462458,-392.98729072586866,-252.9787957277665,-140.00849499810215,108895.85,110226.68226214706,107565.01773785295,665.416131073527,0.07363146645951836,553.0714285714286,-44532.739629999836,109068.23149223079,108928.249088231,-0.0001391775534441697,-0.01635737953319394,-1.8947802913046683,0,0,0,1,0,0,0,0,0,1,0,1,0,-2
2025-06-12 06:00:00+00:00,1749708000000,107761.0,108011.0,107657.0,107923.0,723.6929,,,108261.9,108820.2,109239.94,106281.94,108336.97224625626,108739.87705381447,34.039261980622214,-402.90480755821045,-282.9639980938553,-119.94080946435514,108820.2,110191.02378151656,107449.37621848343,685.4118907582794,0.17275151916046744,544.6428571428571,-43809.046729999834,109030.51236301594,108936.57332157444,0.0015033268065440808,-0.015839868685026404,-1.4937464567047891,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
2025-06-12 07:00:00+00:00,1749711600000,107923.0,107979.0,107460.0,107640.0,674.82546,,,108170.1,108737.25,109205.14,106293.48,108229.74574683222,108658.40467945785,30.703594104802434,-428.6589326256217,-312.1029850002086,-116.55594762541307,108737.25,110180.98112107873,107293.51887892127,721.8655605393672,0.11999503093756325,524.3571428571429,-44483.872189999835,108992.20196114323,108933.37293745713,-0.0026222399303207355,-0.017138891678917467,-1.7077892921979696,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
2025-06-12 08:00:00+00:00,1749715200000,107640.0,107864.0,107450.0,107737.0,631.10973,,,108100.6,108632.25,109167.82,106305.035,108153.93870885804,108590.1524809795,33.12268118849612,-436.2137721214531,-336.92514242445753,-99.28862969699554,108632.25,110045.92236302163,107218.57763697837,706.8361815108112,0.18336015352013266,503.57142857142856,-43852.76245999984,108957.11364412564,108945.20392024658,0.0009011519881085839,-0.017536020426773713,-1.4325954121039959,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
2025-06-12 09:00:00+00:00,1749718800000,107737.0,107786.0,107489.0,107490.0,407.04515,,,107982.8,108518.75,109131.78,106314.935,108051.79429211064,108508.65970461065,30.22885530658526,-456.865412500003,-360.91319643956666,-95.95221606043634,108518.75,109916.4350682364,107121.0649317636,698.8425341182024,0.13198075754716476,496.5,-44259.807609999836,108928.92711884885,109012.01588466039,-0.0022926199912750578,-0.016730851910463862,-1.5939926956995867,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
2025-06-12 10:00:00+00:00,1749722400000,107490.0,107512.0,107213.0,107347.0,1105.08131,,,107846.9,108388.2,109095.74,106324.595,107943.3644010167,108422.61083760245,28.667299657391,-479.24643658574496,-384.5798444688023,-94.66659211694264,108388.2,109709.43496773695,107066.96503226305,660.6174838684727,0.10597470343091377,480.35714285714283,-45364.88891999984,108868.15056408483,109056.45611027558,-0.0013303563122151196,-0.019088782484739886,-1.605436356689135,0,0,0,1,0,0,0,0,0,1,0,1,0,-2
2025-06-12 11:00:00+00:00,1749726000000,107347.0,107369.0,106900.0,106925.0,1362.77031,,,107686.8,108243.95,109042.44,106331.915,107786.69295470644,108311.67670148375,24.624643435578037,-524.9837467773177,-412.66062493050543,-112.32312184681228,108243.95,109542.53283908678,106945.36716091321,649.2914195433895,-0.007842072257607129,451.85714285714283,-46727.65922999984,108782.70317624164,109073.123427896,-0.0039311764651084324,-0.021720235317797987,-1.885824557605077,0,0,0,1,0,1,0,0,0,1,0,1,0,-3
2025-06-12 12:00:00+00:00,1749729600000,106925.0,107468.0,106902.0,107017.0,1851.47266,,,107550.4,108118.9,108995.24,106340.12,107668.27865398237,108215.77472359607,27.040235039340402,-547.4960696136986,-439.6277138671441,-107.86835574655453,108118.9,109383.89326479255,106853.90673520743,632.4966323962777,0.0644640842492195,449.64285714285717,-44876.18656999984,108511.4947851075,109055.05883127112,0.0008604161795651155,-0.02567440844159985,-1.6299836545393833,0,0,0,1,0,0,0,0,0,1,0,1,0,-2
2025-06-12 13:00:00+00:00,1749733200000,107018.0,107263.0,106626.0,107120.0,2385.65424,,,107473.6,108022.3,108944.88,106349.11,107583.92809183124,108134.60622555192,29.754466786812344,-550.6781337206776,-461.8377978378508,-88.84033588282676,108022.3,109282.58046083814,106762.01953916186,630.1402304190739,0.14202412556648927,467.2857142857143,-42490.53232999984,108331.12105762442,109045.05080049293,0.0009624639076035724,-0.024052478134110822,-1.3999076293461206,0,0,0,1,0,0,0,0,0,1,0,1,0,-2
2025-06-12 14:00:00+00:00,1749736800000,107120.0,107801.0,107120.0,107687.0,1799.69481,,,107464.7,107962.65,108903.32,106361.195,107599.7853084726,108101.45020884437,42.44732745750989,-501.66490037177573,-469.8032183446358,-31.86168202713992,107962.65,109166.57263454523,106758.72736545476,601.9613172726191,0.38552005249734445,480.42857142857144,-40690.83751999984,108170.0285953276,109047.19165976708,0.005293129200896196,-0.020653340366321715,-0.6586587579971488,0,0,0,0,0,0,0,0,0,1,0,1,0,-1
2025-06-12 15:00:00+00:00,1749740400000,107687.0,107893.0,106942.0,107088.0,2175.08335,,,107397.4,107878.65,108856.98,106370.23,107521.04910716912,108026.37982300404,35.20921137375102,-505.33071583491983,-476.9087178426926,-28.421997992227205,107878.65,109080.51958941901,106676.78041058098,600.9347947095121,0.17107496230843397,515.7142857142857,-42865.92086999984,108037.89901829335,109030.0819539346,-0.0055624170048380606,-0.024788270649303334,-1.3861701082009072,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 16:00:00+00:00,1749744000000,107088.0,107900.0,107053.0,107831.0,1601.6638,,,107388.2,107825.05,108839.52,106382.39,107568.73385991233,108011.90724352226,47.22945897879848,-443.17338360993017,-470.16165099614017,26.988267386209998,107825.05,108931.21191851383,106718.88808148618,553.0809592569146,0.5026894796776186,547.4285714285714,-41264.25706999984,107956.76434443789,109027.5017555479,0.006938219034812398,-0.015403860552603232,-0.2683121830817634,1,0,0,0,0,0,0,0,0,1,0,1,1,0
2025-06-12 17:00:00+00:00,1749747600000,107831.0,108497.0,107830.0,108351.0,1875.28332,,,107459.3,107814.7,108825.18,106395.26,107689.0824968489,108037.02522548358,53.703134783795825,-347.9427286346763,-445.7178665238474,97.7751378891711,107814.7,108896.84936121137,106732.55063878863,541.0746806056871,0.7477938902073845,543.7142857142857,-39388.97374999984,107936.56698293544,109029.69395706004,0.0048223609166195835,-0.006428126031617909,0.6131848655712913,0,0,0,0,0,0,0,0,0,1,1,0,1,1
2025-06-12 18:00:00+00:00,1749751200000,108352.0,108472.0,107326.0,107648.0,1786.08237,,,107450.4,107775.5,108802.16,106405.33,107682.76211271831,108008.20854211443,45.56495928451736,-325.44642939612095,-421.66357909830214,96.21714970218119,107775.5,108821.56242642117,106729.43757357883,523.0312132105847,0.43905717441921294,585.6428571428571,-41175.056119999834,107849.5713712824,109011.74851231012,-0.006488172697990735,-0.011315209404849425,-0.47058942333093495,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 19:00:00+00:00,1749754800000,107649.0,107975.0,106680.0,106812.0,3133.0087,,,107382.6,107682.7,108763.2,106414.115,107548.79871076165,107919.6005019578,38.15930397547833,-370.8017911961506,-411.49122151787185,40.68943032172126,107682.7,108724.88733439341,106640.51266560658,521.0936671967062,0.08227279719016503,653.0,-44308.06481999983,107715.46782743647,108945.51304248211,-0.007766052318668226,-0.017983230361871105,-1.7204361935384236,0,0,0,0,0,0,0,0,0,1,0,1,1,-1
2025-06-12 20:00:00+00:00,1749758400000,106810.0,106997.0,105767.0,105980.0,5537.47139,,,107245.9,107546.4,108695.7,106419.045,107307.44506295216,107775.92639070167,32.498284197294126,-468.4813277495123,-422.88924276419993,-45.59208498531234,107546.4,108722.09237471793,106370.70762528206,587.8461873589677,-0.16616065294111912,715.5714285714286,-49845.53620999983,107433.06975283603,108780.35883168978,-0.007789386960266653,-0.026840399254382308,-2.6196781779845475,0,1,0,0,0,1,0,0,0,1,0,1,1,-3
2025-06-12 21:00:00+00:00,1749762000000,105980.0,106368.0,105830.0,105870.0,3448.08364,,,107140.4,107413.6,108620.9,106424.87,107086.29966865183,107634.7466580571,31.826034221464482,-548.4469894052745,-448.0007920924149,-100.44619731285962,107413.6,108710.46134955506,106116.73865044495,648.4306747775263,-0.0951291556840707,716.9285714285714,-53293.61984999983,107250.89936311584,108594.87424662543,-0.001037931685223592,-0.02476095727629468,-2.360706593590073,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-12 22:00:00+00:00,1749765600000,105871.0,106211.0,105700.0,105880.0,1824.2896,,,107026.7,107288.55,108537.0,106429.325,106900.71510424385,107504.76542412695,31.96381933136564,-604.0503198830993,-479.21069765055177,-124.83962223254753,107288.55,108667.86598626625,105909.23401373376,689.6579931331215,-0.010597286635129568,723.8571428571429,-51469.330249999824,107130.33792642214,108511.2346330393,9.445546424857731e-05,-0.023535487678914002,-2.0482015735612134,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-12 23:00:00+00:00,1749769200000,105881.0,106132.0,105600.0,105627.0,1389.05786,,,106877.4,107175.5,108450.44,106430.915,106704.75893436019,107365.67168900643,30.295544143617292,-660.9127546462405,-515.5511090496896,-145.36164559655094,107175.5,108702.48166327219,105648.51833672781,763.490831636095,-0.007046036388444833,740.6428571428571,-52858.388109999825,107031.9262536891,108430.35665248062,-0.0023894975443898847,-0.02798431921080724,-2.0881964061137137,0,0,0,0,0,1,0,0,0,1,0,1,1,-2
2025-06-13 00:00:00+00:00,1749772800000,105625.0,105627.0,103160.0,103784.0,11767.59618,,,106487.1,106975.9,108329.98,106422.685,106255.41140599709,107100.36267500595,21.494619788831073,-844.9512690088595,-581.4311410415236,-263.52012796733595,106975.9,109073.67185603423,104878.12814396576,1048.8859280171137,-0.26078339758885266,895.5,-64625.984289999826,106252.73435868393,107886.07598441816,-0.017448190330123903,-0.045278089525877085,-3.1959769783537784,0,0,0,1,0,1,0,0,0,1,0,1,1,-3
2025-06-13 01:00:00+00:00,1749776400000,103784.0,103893.0,102670.0,103776.0,6111.21734,,,106155.9,106776.65,108198.04,106416.43,105873.96349738215,106854.11358796847,21.465469741596152,-980.1500905863213,-661.1749309504831,-318.97515963583817,106776.65,109259.88178740306,104293.41821259692,1241.6158937015377,-0.10418242373138122,949.3571428571429,-70737.20162999982,105946.70580770624,107637.61041860585,-7.708317274335297e-05,-0.0437683135838417,-2.62125512329168,0,0,0,1,0,1,0,0,0,1,0,1,1,-3
